imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-0.645,-0.112,-0.705,compass,-150.176,-0.0,-137.016,-1.017,-0.336,-10.2,2.588,2.462123616001057,-53.208,346.3,0.031,23914.758,False,-0.022739701695779383,0.018628464052104,0.44,-0.051,-0.434,-9.914,-0.014,346.3,169.078,True,0,1,0,0
-0.724,0.0,-0.705,compass,-152.201,-0.0,-140.226,-0.998,-0.56,-10.26,2.488,2.4005200179197814,-53.227,346.281,0.021,23914.958,False,-0.016432811940497852,0.012801321335755197,0.44,-0.051,-0.434,-9.914,-0.032,346.281,169.078,True,0,1,0,0
-0.724,0.0,-0.705,compass,-152.201,-0.0,-140.226,-0.998,-0.56,-10.26,2.488,2.4005200179197814,-53.227,346.281,0.021,23914.958,False,-0.016432811940497852,0.012801321335755197,0.44,-0.051,-0.434,-9.914,-0.032,346.281,169.078,True,0,1,0,0
-0.802,0.0,-0.71,compass,-151.067,-0.0,-142.822,-0.993,-0.448,-10.26,2.408,2.3282629523998515,-53.24,346.268,0.052,23915.158,False,-0.04182226822851796,0.031412160122993554,0.44,-0.051,-0.395,-9.875,-0.032,346.268,169.078,True,0,1,0,0
-0.802,0.0,-0.71,compass,-151.067,-0.0,-142.822,-0.993,-0.448,-10.26,2.408,2.3282629523998515,-53.24,346.268,0.052,23915.158,False,-0.04182226822851796,0.031412160122993554,0.44,-0.051,-0.395,-9.875,-0.032,346.268,169.078,True,0,1,0,0
-0.888,0.224,-0.72,compass,-153.33,-0.0,-145.166,-0.983,-0.224,-10.17,2.329,2.251024940984081,-53.224,346.284,0.07,23915.358,False,-0.057437980505281594,0.04189874479850518,0.44,-0.051,-0.355,-9.879,0.001,346.284,169.078,True,0,1,0,0
-0.888,0.224,-0.72,compass,-153.33,-0.0,-145.166,-0.983,-0.224,-10.17,2.329,2.251024940984081,-53.224,346.284,0.07,23915.358,False,-0.057437980505281594,0.04189874479850518,0.44,-0.051,-0.355,-9.879,0.001,346.284,169.078,True,0,1,0,0
-0.945,0.112,-0.732,compass,-152.608,-0.112,-147.181,-0.975,-0.112,-10.22,2.448,2.268363877927906,-53.245,346.263,0.07,23915.558,False,-0.058821181719894464,0.0418785094795533,0.44,-0.051,-0.355,-9.879,-0.024,346.263,169.078,True,0,1,0,0
-0.945,0.112,-0.732,compass,-152.608,-0.112,-147.181,-0.975,-0.112,-10.22,2.448,2.268363877927906,-53.245,346.263,0.07,23915.558,False,-0.058821181719894464,0.0418785094795533,0.44,-0.051,-0.355,-9.879,-0.024,346.263,169.078,True,0,1,0,0
-0.967,0.112,-0.746,compass,-152.574,-0.112,-148.758,-0.97,-0.112,-10.17,2.588,2.3517954477843164,-53.293,346.215,0.056,23915.758,False,-0.048221338088042215,0.03369746113686898,0.44,-0.051,-0.355,-9.879,-0.005,346.215,169.078,True,0,1,0,0
-0.967,0.112,-0.746,compass,-152.574,-0.112,-148.758,-0.97,-0.112,-10.17,2.588,2.3517954477843164,-53.293,346.215,0.056,23915.758,False,-0.048221338088042215,0.03369746113686898,0.44,-0.051,-0.355,-9.879,-0.005,346.215,169.078,True,0,1,0,0
-0.981,0.112,-0.76,compass,-149.089,-0.224,-149.589,-0.97,0.224,-10.26,2.667,2.4555659298332304,-53.356,346.152,0.064,23915.959,False,-0.05536470269613693,0.03828867840133434,0.44,-0.051,-0.395,-9.875,-0.05,346.152,169.078,True,0,1,0,0
-0.981,0.112,-0.76,compass,-149.089,-0.224,-149.589,-0.97,0.224,-10.26,2.667,2.4555659298332304,-53.356,346.152,0.064,23915.959,False,-0.05536470269613693,0.03828867840133434,0.44,-0.051,-0.395,-9.875,-0.05,346.152,169.078,True,0,1,0,0
-0.951,-0.112,-0.772,compass,-130.326,-0.224,-147.715,-0.979,0.224,-10.2,2.747,2.6149590095286714,-53.441,346.067,0.017,23916.159,False,-0.014807736499955591,0.010421375299119963,0.44,-0.051,-0.395,-9.875,-0.015,346.067,169.078,True,0,1,0,0
-0.951,-0.112,-0.772,compass,-130.326,-0.224,-147.715,-0.979,0.224,-10.2,2.747,2.6149590095286714,-53.441,346.067,0.017,23916.159,False,-0.014807736499955591,0.010421375299119963,0.44,-0.051,-0.395,-9.875,-0.015,346.067,169.078,True,0,1,0,0
-0.894,-0.112,-0.78,compass,-129.527,-0.0,-144.224,-0.986,0.336,-10.2,2.687,2.708812477847473,-53.442,346.066,0.016,23916.359,False,-0.012627452358576681,0.009263229961075349,0.44,-0.051,-0.395,-9.875,-0.015,346.066,169.078,True,0,1,0,0
-0.894,-0.112,-0.78,compass,-129.527,-0.0,-144.224,-0.986,0.336,-10.2,2.687,2.708812477847473,-53.442,346.066,0.016,23916.359,False,-0.012627452358576681,0.009263229961075349,0.44,-0.051,-0.395,-9.875,-0.015,346.066,169.078,True,0,1,0,0
-0.835,-0.224,-0.784,compass,-130.436,-0.112,-140.661,-1.007,0.336,-10.2,2.608,2.746203850037285,-53.444,346.064,0.031,23916.559,False,-0.024069347223203367,0.018525892294206744,0.44,-0.051,-0.434,-9.914,-0.013,346.064,169.078,True,0,1,0,0
-0.835,-0.224,-0.784,compass,-130.436,-0.112,-140.661,-1.007,0.336,-10.2,2.468,2.746203850037285,-53.444,346.064,0.031,23916.559,False,-0.024069347223203367,0.018525892294206744,0.44,-0.051,-0.434,-9.914,-0.013,346.064,169.078,True,0,1,0,0
-0.755,-0.112,-0.784,compass,-129.406,0.112,-137.493,-1.026,0.336,-10.2,2.468,2.700825609001959,-53.425,346.083,0.052,23916.759,False,-0.0386997846829997,0.031276598036782365,0.44,-0.051,-0.434,-9.875,-0.012,346.083,169.078,True,0,1,0,0
-0.755,-0.112,-0.784,compass,-129.406,0.112,-137.493,-1.026,0.336,-10.2,2.448,2.700825609001959,-53.425,346.083,0.052,23916.759,False,-0.0386997846829997,0.031276598036782365,0.44,-0.051,-0.434,-9.875,-0.012,346.083,169.078,True,0,1,0,0
-0.676,-0.112,-0.778,compass,-130.251,-0.0,-134.95,-1.038,0.224,-10.2,2.448,2.6548545007105706,-53.398,346.11,0.035,23916.959,False,-0.024716790050828365,0.02086397103502134,0.44,-0.051,-0.434,-9.875,-0.011,346.11,169.078,True,0,1,0,0
-0.676,-0.112,-0.778,compass,-130.251,-0.0,-134.95,-1.038,0.224,-10.2,2.468,2.6548545007105706,-53.398,346.11,0.054,23916.959,False,-0.024716790050828365,0.02086397103502134,0.44,-0.051,-0.434,-9.875,-0.011,346.11,169.078,True,0,1,0,0
-0.607,0.112,-0.769,compass,-116.115,0.224,-131.271,-1.029,0.112,-10.24,2.468,2.580597553532983,-53.413,346.095,0.054,23917.159,False,-0.03590763146525996,0.03244381519605425,0.44,-0.051,-0.469,-9.875,-0.029,346.095,169.078,True,0,1,0,0
-0.607,0.112,-0.769,compass,-116.115,0.224,-131.271,-1.029,0.112,-10.24,2.608,2.580597553532983,-53.413,346.095,0.06,23917.159,False,-0.03590763146525996,0.03244381519605425,0.44,-0.051,-0.469,-9.875,-0.029,346.095,169.078,True,0,1,0,0
-0.565,0.0,-0.757,compass,-118.003,-0.0,-127.708,-1.024,0.0,-10.15,2.608,2.6077902557723336,-53.435,346.073,0.06,23917.359,False,-0.03687417003889925,0.035901197407437475,0.45,-0.051,-0.469,-9.875,0.003,346.073,169.078,True,0,1,0,0
-0.552,0.112,-0.751,compass,-116.317,-0.112,-126.168,-1.015,0.112,-10.15,2.767,2.6451741026923754,-53.456,346.052,0.033,23917.459,False,-0.019517460622809485,0.019678106336568784,0.45,-0.051,-0.469,-9.875,0.003,346.052,169.078,True,0,1,0,0
-0.531,-0.112,-0.745,compass,-119.102,-0.0,-124.86,-1.012,0.0,-10.15,2.767,2.6749882266067924,-53.456,346.052,0.033,23917.559,False,-0.01890052156262364,0.019677988487895058,0.45,-0.051,-0.469,-9.875,0.003,346.052,169.078,True,0,1,0,0
-0.531,-0.112,-0.745,compass,-119.102,-0.0,-124.86,-1.012,0.0,-10.15,2.767,2.6749882266067924,-53.456,346.052,0.031,23917.559,False,-0.01890052156262364,0.019677988487895058,0.45,-0.051,-0.469,-9.875,0.003,346.052,169.078,True,0,1,0,0
-0.518,0.112,-0.731,compass,-116.317,-0.0,-122.497,-1.003,0.112,-10.17,2.767,2.7159444471587966,-53.478,346.03,0.031,23917.76,False,-0.0167244300631751,0.018511008285345232,0.45,-0.051,-0.469,-9.914,-0.004,346.03,169.078,True,0,1,0,0
-0.511,-0.112,-0.725,compass,-100.511,-0.112,-120.644,-1.002,-0.112,-10.17,2.687,2.6951395639130022,-53.485,346.023,0.045,23917.86,False,-0.022809500557920512,0.02660516903852242,0.45,-0.09,-0.469,-9.918,-0.004,346.023,169.078,True,0,1,0,0
-0.525,-0.112,-0.719,compass,-101.015,0.224,-118.511,-1.003,-0.336,-10.26,2.687,2.6531664739030343,-53.499,346.009,0.045,23917.96,False,-0.02136479859133109,0.02659656775485212,0.45,-0.09,-0.469,-9.918,-0.033,346.009,169.078,True,0,1,0,0
-0.538,0.0,-0.713,compass,-99.461,-0.0,-116.217,-1.012,-0.224,-10.26,2.488,2.587775605120274,-53.506,346.002,0.047,23918.06,False,-0.020634390288760407,0.02774839403989255,0.45,-0.051,-0.469,-9.914,-0.033,346.002,169.078,True,0,1,0,0
-0.551,-0.224,-0.708,compass,-102.334,-0.0,-114.098,-1.021,-0.224,-10.26,2.488,2.5420759312683936,-53.492,346.016,0.047,23918.16,False,-0.01905989684204172,0.02775747803915881,0.45,-0.051,-0.469,-9.914,-0.033,346.016,169.078,True,0,1,0,0
-0.565,-0.112,-0.704,compass,-101.097,-0.0,-112.145,-1.022,-0.224,-10.2,2.269,2.4562341873817783,-53.492,346.016,0.039,23918.26,False,-0.01466237217676222,0.023131324794678918,0.45,-0.051,-0.469,-9.914,-0.01,346.016,169.078,True,0,1,0,0
-0.579,-0.224,-0.7,compass,-102.669,-0.0,-110.45,-1.024,-0.224,-10.2,2.269,2.3921351975771348,-53.491,346.017,0.039,23918.36,False,-0.013589246229408757,0.02313141811573397,0.45,-0.051,-0.469,-9.875,-0.01,346.017,169.078,True,0,1,0,0
-0.6,0.112,-0.697,compass,-106.341,0.112,-109.257,-1.02,-0.224,-10.13,2.09,2.2953018837798056,-53.491,346.017,0.021,23918.46,False,-0.007054744779601778,0.012722407983832174,0.45,-0.09,-0.469,-9.879,0.026,346.017,169.078,True,0,1,0,0
-0.615,0.112,-0.695,compass,-107.405,0.112,-108.404,-1.015,-0.448,-10.13,2.09,2.1941654380663755,-53.491,346.017,0.021,23918.56,False,-0.006752793657768825,0.01272250989018464,0.45,-0.051,-0.469,-9.875,0.026,346.017,169.078,True,0,1,0,0
-0.643,0.224,-0.693,compass,-105.022,-0.0,-107.41,-1.018,-0.336,-10.22,2.03,2.1094724867124994,-53.497,346.011,0.062,23918.66,False,-0.01862208563579144,0.03700517934213962,0.45,-0.051,-0.469,-9.914,-0.019,346.011,169.078,True,0,1,0,0
-0.672,0.0,-0.693,compass,-109.264,0.112,-106.798,-1.007,-0.448,-10.22,2.03,2.0383408323424255,-53.51,345.998,0.062,23918.76,False,-0.01799552744810219,0.036993651593198375,0.45,-0.051,-0.434,-9.914,-0.019,345.998,169.078,True,0,1,0,0
-0.694,0.112,-0.693,compass,75.963,0.112,-95.928,-1.003,-0.448,-10.2,0.0,1.6507406642306226,-53.51,345.998,0.049,23918.86,False,-0.00502982747254993,0.02890157663041869,0.45,-0.051,-0.434,-9.875,-0.007,345.998,169.078,True,0,1,0,0
-0.722,0.0,-0.694,compass,90.0,-0.0,-80.563,-1.006,-0.336,-10.2,0.0,1.3374411044782792,-53.51,345.998,0.049,23918.961,False,0.007960727169753311,0.02890180954598162,0.45,-0.051,-0.395,-9.875,-0.007,345.998,169.078,True,0,1,0,0
-0.744,0.112,-0.695,compass,63.433,0.336,-64.787,-1.002,-0.224,-10.2,0.0,1.084671592647701,-53.509,345.999,0.052,23919.061,False,-0.04244114094231672,0.031214262013604104,0.45,-0.051,-0.434,-9.875,-0.007,345.999,169.078,True,0,1,0,0
-0.771,-0.112,-0.697,compass,108.436,-0.112,-48.048,-1.005,-0.336,-10.24,0.0,0.8994781870545818,-53.516,345.992,0.052,23919.161,False,-0.051844837715732194,0.031209402507727784,0.45,-0.051,-0.395,-9.875,-0.019,345.992,169.078,True,0,1,0,0
-0.8,0.224,-0.7,compass,56.308,-0.0,-33.07,-1.001,-0.336,-10.24,0.0,0.7579751884287012,-53.522,345.986,0.041,23919.261,False,-0.030252535181250224,0.02427029073986073,0.44,-0.051,-0.395,-9.875,-0.019,345.986,169.078,True,0,1,0,0
-0.836,-0.112,-0.704,compass,116.566,-0.0,-18.301,-0.998,-0.224,-10.2,0.0,0.6278215550900117,-53.543,345.965,0.041,23919.361,False,-0.017249961941971034,0.02425869552521985,0.44,-0.051,-0.395,-9.875,0.003,345.965,169.078,True,0,1,0,0
-0.864,0.0,-0.709,compass,90.0,-0.0,-7.421,-0.994,-0.112,-10.2,0.0,0.5097938632448198,-53.57,345.938,0.043,23919.461,False,-0.004872388166428796,0.025397500764240032,0.44,-0.051,-0.395,-9.875,0.003,345.938,169.078,True,0,1,0,0
-0.885,0.0,-0.714,compass,90.0,-0.112,4.487,-0.996,-0.224,-10.2,0.0,0.42948034491084186,-53.598,345.91,0.043,23919.561,False,0.003306380105977649,0.02538046493310763,0.44,-0.051,-0.355,-9.879,0.003,345.91,169.078,True,0,1,0,0
-0.906,0.112,-0.72,compass,63.434,-0.112,14.755,-0.998,-0.224,-10.2,0.0,0.36855470458154477,-53.612,345.896,0.033,23919.661,False,0.0068739706078506805,0.019605853185449468,0.44,-0.051,-0.395,-9.875,0.003,345.896,169.078,True,0,1,0,0
-0.926,-0.112,-0.726,compass,135.001,-0.0,24.416,-1.008,-0.112,-10.2,0.0,0.3087121125103309,-53.591,345.917,0.033,23919.761,False,0.009239268666421047,0.019615570539431203,0.44,-0.051,-0.395,-9.875,0.003,345.917,169.078,True,0,1,0,0
-0.925,-0.112,-0.732,compass,-135.001,0.336,22.686,-1.016,0.112,-10.26,0.0,0.27276110500033535,-53.555,345.953,0.066,23919.861,False,0.03183070260287552,0.03926400858933908,0.44,-0.051,-0.395,-9.875,-0.018,345.953,169.078,True,0,1,0,0
-0.918,0.0,-0.738,compass,-90.0,-0.0,18.146,-1.016,0.224,-10.26,0.0,0.253944499212024,-53.527,345.981,0.066,23919.961,False,0.04403681770108974,0.03929047904032225,0.44,-0.051,-0.395,-9.875,-0.018,345.981,169.078,True,0,1,0,0
-0.903,-0.112,-0.743,compass,-135.001,0.112,10.354,-1.022,0.112,-10.26,0.0,0.22796980129163724,-53.492,346.016,0.052,23920.062,False,-0.020514546472407143,0.031226581483785286,0.44,-0.051,-0.395,-9.875,-0.018,346.016,169.078,True,0,1,0,0
-0.89,-0.112,-0.747,compass,-135.001,0.224,0.944,-1.021,0.112,-10.2,0.0,0.2059145789843749,-53.443,346.065,0.052,23920.162,False,-0.04939286536602345,0.031262843789213804,0.44,-0.051,-0.395,-9.875,0.004,346.065,169.078,True,0,1,0,0
-0.869,-0.112,-0.751,compass,-116.566,-0.112,-10.598,-1.019,0.224,-10.2,0.0,0.1956784847888188,-53.401,346.107,0.041,23920.262,False,-0.039800870707435924,0.0243397100512605,0.44,-0.051,-0.434,-9.875,0.004,346.107,169.078,True,0,1,0,0
-0.848,0.0,-0.754,compass,-90.0,-0.0,-20.324,-1.018,0.224,-10.2,0.0,0.18395615044263178,-53.36,346.148,0.041,23920.362,False,-0.03235069254783934,0.024363378108250015,0.44,-0.051,-0.395,-9.875,0.004,346.148,169.078,True,0,1,0,0
-0.827,-0.112,-0.756,compass,-135.002,-0.0,-30.754,-1.023,0.112,-10.24,0.0,0.1641460458911414,-53.318,346.19,0.027,23920.462,False,-0.015983096831025903,0.01625828546172737,0.44,-0.051,-0.434,-9.875,-0.01,346.19,169.078,True,0,1,0,0
-0.799,-0.112,-0.757,compass,-108.436,-0.224,-41.959,-1.02,0.336,-10.24,0.0,0.17104321274339163,-53.29,346.218,0.027,23920.562,False,-0.012020524143776534,0.01626872845478376,0.44,-0.051,-0.434,-9.875,-0.01,346.218,169.078,True,0,1,0,0
-0.744,-0.224,-0.757,compass,-153.437,-0.0,-52.265,-1.008,0.112,-10.24,0.0,0.16283202950468229,-53.213,346.295,0.035,23920.662,False,-0.01204137548368243,0.020954865197752987,0.44,-0.051,-0.434,-9.875,-0.009,346.295,169.078,True,0,1,0,0
-0.716,0.0,-0.756,compass,-90.0,0.112,-60.485,-1.013,0.336,-10.24,0.0,0.16677110251178567,-53.15,346.358,0.035,23920.762,False,-0.009395261693699088,0.020985574223609884,0.44,-0.09,-0.434,-9.879,-0.009,346.358,169.078,True,0,1,0,0
-0.688,0.112,-0.754,compass,-71.564,-0.0,-64.177,-1.01,0.336,-10.24,0.0,0.17390255060212634,-53.122,346.386,0.058,23920.862,False,-0.009455236564127237,0.034998292634706114,0.44,-0.051,-0.434,-9.875,-0.009,346.386,169.078,True,0,1,0,0
-0.66,0.112,-0.751,compass,-44.997,-0.112,-61.566,-1.014,0.112,-10.2,0.0,0.16013581551136177,-53.095,346.413,0.058,23920.962,False,0.0010501716653018313,0.03502048776503515,0.44,-0.051,-0.434,-9.914,0.006,346.413,169.078,True,0,1,0,0
-0.645,-0.112,-0.748,compass,-116.567,0.112,-65.506,-1.02,0.224,-10.2,0.0,0.155581990520515,-53.074,346.434,0.027,23921.062,False,0.0014879122427533056,0.01635099120015791,0.44,-0.051,-0.469,-9.914,0.006,346.434,169.078,True,0,1,0,0
-0.624,0.112,-0.744,compass,-44.997,0.112,-65.277,-1.018,0.112,-10.2,0.0,0.14233671569284112,-53.067,346.441,0.027,23921.162,False,0.0038187110149306928,0.016353529301818732,0.44,-0.051,-0.434,-9.875,0.006,346.441,169.078,True,0,1,0,0
-0.602,-0.224,-0.74,compass,-135.003,-0.0,-65.471,-1.029,0.224,-10.2,0.0,0.15324970203112911,-53.068,346.44,0.086,23921.262,False,0.017102320725806704,0.05139609523482177,0.44,-0.051,-0.469,-9.914,0.005,346.44,169.078,True,0,1,0,0
-0.581,-0.112,-0.735,compass,-180.0,0.112,-60.712,-1.027,0.0,-10.2,0.0,0.1387059794694853,-53.061,346.447,0.086,23921.362,False,0.028068362663688395,0.05140407058487743,0.44,-0.09,-0.469,-9.918,0.005,346.447,169.078,True,0,1,0,0
-0.572,0.0,-0.73,compass,-90.0,0.112,-62.893,-1.04,0.112,-10.2,0.0,0.12215706670008185,-53.048,346.46,0.039,23921.462,False,0.012795004328008203,0.02337278591993658,0.44,-0.051,-0.469,-9.914,0.005,346.46,169.078,True,0,1,0,0
-0.558,0.112,-0.725,compass,-0.0,0.112,-60.861,-1.046,0.0,-10.2,0.0,0.11225773105755296,-53.034,346.474,0.039,23921.562,False,0.015186569539249697,0.023380128482532767,0.44,-0.051,-0.469,-9.914,0.005,346.474,169.078,True,0,1,0,0
-0.565,-0.112,-0.72,compass,116.568,-0.0,-52.426,-1.047,-0.224,-10.2,0.0,0.14025372416964427,-53.02,346.488,0.117,23921.662,False,0.06316765579160852,0.0701631149564331,0.44,-0.051,-0.469,-9.914,0.005,346.488,169.078,True,0,1,0,0
-0.572,0.112,-0.716,compass,63.432,0.112,-43.157,-1.048,-0.224,-10.17,0.0,0.16450434769134012,-53.02,346.488,0.117,23921.762,False,-0.06864639300339699,0.07016325756825739,0.44,-0.051,-0.469,-9.914,0.014,346.488,169.078,True,0,1,0,0
-0.586,0.0,-0.712,compass,90.0,-0.0,-32.301,-1.043,-0.224,-10.17,0.0,0.15631350263456456,-53.027,346.481,0.006,23921.862,False,-0.005818751070972386,0.003507626330410514,0.44,-0.051,-0.469,-9.914,0.014,346.481,169.078,True,0,1,0,0
-0.602,0.112,-0.708,compass,63.433,-0.0,-21.185,-1.03,-0.224,-10.2,0.0,0.153006327637278,-53.047,346.461,0.006,23921.963,False,-0.004914713085606075,0.003505973840452052,0.44,-0.051,-0.434,-9.875,-0.002,346.461,169.078,True,0,1,0,0
-0.617,0.224,-0.706,compass,44.997,-0.0,-11.557,-1.017,-0.224,-10.2,0.0,0.16021105456162313,-53.074,346.434,0.016,23922.063,False,-0.007765901944475063,0.009343348631519355,0.44,-0.09,-0.434,-9.879,-0.002,346.434,169.078,True,0,1,0,0
-0.64,0.224,-0.704,compass,56.308,-0.112,-2.514,-0.998,-0.336,-10.2,0.0,0.17600513465131673,-53.109,346.399,0.016,23922.163,False,-0.002714788546538112,0.009335798602990261,0.44,-0.051,-0.395,-9.875,-0.002,346.399,169.078,True,0,1,0,0
-0.663,0.112,-0.703,compass,71.564,0.112,3.407,-0.985,-0.336,-10.22,0.0,0.20071457119368852,-53.172,346.336,0.117,23922.263,False,0.013466356215744294,0.06991630798930551,0.44,-0.051,-0.434,-9.875,-0.009,346.336,169.078,True,0,1,0,0
-0.685,0.112,-0.702,compass,63.433,-0.0,7.784,-0.972,-0.224,-10.22,0.0,0.2072554311103531,-53.255,346.253,0.117,23922.363,False,0.03970468556286688,0.06978006556446183,0.44,-0.051,-0.434,-9.875,-0.009,346.253,169.078,True,0,1,0,0
-0.728,0.112,-0.703,compass,44.998,-0.0,8.485,-0.961,-0.112,-10.26,0.0,0.22041453535249522,-53.367,346.141,0.202,23922.463,False,0.11008550924064812,0.12063540645787045,0.44,-0.051,-0.434,-9.875,-0.028,346.141,169.078,True,0,1,0,0
-0.749,0.0,-0.704,compass,90.0,0.112,10.628,-0.962,-0.224,-10.26,0.0,0.23473401661904778,-53.402,346.106,0.202,23922.563,False,0.13408817353088126,0.12053541615478079,0.44,-0.051,-0.434,-9.875,-0.028,346.106,169.078,True,0,1,0,0
-0.762,0.0,-0.706,compass,90.0,0.112,10.276,-0.97,-0.112,-10.26,0.0,0.24158660002846574,-53.437,346.071,0.235,23922.663,False,0.18083158546770983,0.14012392976968668,0.44,-0.051,-0.434,-9.875,-0.028,346.071,169.078,True,0,1,0,0
-0.768,-0.112,-0.708,compass,-180.0,-0.112,7.911,-0.977,0.0,-10.24,0.0,0.25329508032470893,-53.466,346.042,0.235,23922.763,False,0.20186578144266418,0.14002931069717214,0.44,-0.012,-0.395,-9.879,-0.018,346.042,169.078,True,0,1,0,0
-0.781,-0.112,-0.71,compass,135.002,-0.224,10.027,-0.985,-0.112,-10.24,0.0,0.23220762592780045,-53.494,346.014,0.082,23922.863,False,0.07213826611136592,0.04857343284709611,0.44,-0.012,-0.395,-9.879,-0.018,346.014,169.078,True,0,1,0,0
-0.794,-0.224,-0.712,compass,153.436,-0.112,16.383,-0.993,-0.112,-10.2,0.0,0.22182950147764674,-53.529,345.979,0.082,23922.963,False,0.07047969661683462,0.04853271041730956,0.44,-0.012,-0.395,-9.84,0.004,345.979,169.078,True,0,1,0,0
-0.808,0.112,-0.715,compass,44.999,-0.112,20.218,-0.987,-0.112,-10.2,0.0,0.2007664171617363,-53.578,345.93,0.06,23923.063,False,0.05162781715263364,0.03578020968895105,0.44,-0.051,-0.434,-9.914,0.004,345.93,169.078,True,0,1,0,0
-0.815,-0.112,-0.718,compass,-180.0,0.112,16.115,-0.987,0.0,-10.2,0.0,0.1831391441346124,-53.62,345.888,0.06,23923.163,False,0.054822888359299916,0.03574503048828097,0.44,-0.09,-0.434,-9.918,0.004,345.888,169.078,True,0,1,0,0
-0.821,0.0,-0.721,compass,-0.0,-0.0,11.862,-0.994,0.0,-10.2,0.0,0.15611889993941114,-53.655,345.853,0.06,23923.263,False,0.057182340158935516,0.03571485168495618,0.44,-0.09,-0.434,-9.879,0.003,345.853,169.078,True,0,1,0,0
-0.826,0.0,-0.725,compass,90.0,0.112,12.5,-1.008,-0.224,-10.2,0.0,0.16078892886099488,-53.719,345.789,0.06,23923.363,False,0.0574581507777526,0.03566099580125882,0.44,-0.051,-0.395,-9.875,0.003,345.789,169.078,True,0,1,0,0
-0.826,0.112,-0.728,compass,63.434,0.336,14.446,-1.014,-0.224,-10.24,0.0,0.16718558908453846,-53.74,345.768,0.062,23923.463,False,0.05903757940882649,0.03679299230622721,0.44,-0.09,-0.434,-9.879,-0.017,345.768,169.078,True,0,1,0,0
-0.831,0.0,-0.731,compass,90.0,-0.0,15.788,-1.021,-0.112,-10.24,0.0,0.15508733836461805,-53.762,345.746,0.062,23923.563,False,0.058877642994521744,0.03677394492872731,0.44,-0.051,-0.434,-9.875,-0.017,345.746,169.078,True,0,1,0,0
-0.817,0.112,-0.733,compass,-44.998,0.112,15.188,-1.026,0.112,-10.24,0.0,0.15298385367837797,-53.783,345.725,0.064,23923.663,False,0.06116705659107693,0.03790403150089945,0.44,-0.051,-0.395,-9.914,-0.017,345.725,169.078,True,0,1,0,0
-0.81,0.112,-0.736,compass,-44.998,0.112,12.765,-1.018,0.112,-10.24,0.0,0.1521299166775214,-53.804,345.704,0.064,23923.763,False,0.06208382841355251,0.037884501714275085,0.44,-0.051,-0.395,-9.875,-0.015,345.704,169.078,True,0,1,0,0
-0.804,0.112,-0.738,compass,-0.0,-0.0,11.144,-1.016,0.0,-10.24,0.0,0.13540580611241199,-53.839,345.669,0.016,23923.863,False,0.015181038586728101,0.009176501900609294,0.44,-0.051,-0.395,-9.875,-0.015,345.669,169.078,True,0,1,0,0
-0.797,0.112,-0.739,compass,-44.998,-0.112,7.845,-1.008,0.112,-10.24,0.0,0.12794303710051855,-53.861,345.647,0.016,23923.963,False,0.015364046612540296,0.009171763901145841,0.44,-0.051,-0.395,-9.875,-0.014,345.647,169.078,True,0,1,0,0
-0.792,0.224,-0.741,compass,-56.308,-0.112,3.066,-0.993,0.336,-10.24,0.0,0.15510550577380022,-53.895,345.613,0.033,23924.063,False,0.03297244226584529,0.019473943331453355,0.44,-0.051,-0.395,-9.875,-0.014,345.613,169.078,True,0,1,0,0
-0.779,0.224,-0.742,compass,-56.308,-0.112,-2.386,-0.984,0.336,-10.24,0.0,0.17601366632299742,-53.917,345.591,0.033,23924.163,False,0.007213816458256442,0.01946382877715939,0.44,-0.051,-0.434,-9.875,-0.014,345.591,169.078,True,0,1,0,0
-0.747,0.112,-0.742,compass,-71.564,-0.224,-8.741,-0.958,0.336,-10.24,0.0,0.1843910221189536,-53.945,345.563,0.025,23924.264,False,-0.017117703749802583,0.014874233220256565,0.44,-0.051,-0.434,-9.875,-0.013,345.563,169.078,True,0,1,0,0
-0.72,0.112,-0.742,compass,-63.434,-0.0,-14.615,-0.947,0.224,-10.24,0.0,0.17828678057367434,-53.952,345.556,0.025,23924.364,False,-0.025169280641530463,0.014871700192633931,0.44,-0.012,-0.469,-9.918,-0.013,345.556,169.078,True,0,1,0,0
-0.7,0.112,-0.74,compass,-63.434,-0.224,-20.322,-0.937,0.224,-10.24,0.0,0.17257212665284444,-53.96,345.548,0.021,23924.464,False,-0.019116613996456484,0.012581362795065469,0.44,-0.051,-0.469,-9.914,-0.013,345.548,169.078,True,0,1,0,0
-0.679,-0.112,-0.739,compass,-116.566,0.112,-27.837,-0.935,0.224,-10.2,0.0,0.16723156924742233,-53.953,345.555,0.021,23924.564,False,-0.014205199001526727,0.012583383386969654,0.44,-0.051,-0.469,-9.914,0.002,345.555,169.078,True,0,1,0,0
