imu.roll,imu.pitchrate,imu.heel,ap.mode,ap.wind_angle,imu.headingrate,ap.true_wind_angle,imu.pitch,imu.rollrate,rudder.angle,wind.speed,ap.true_wind_speed,ap.heading_error,ap.heading,gps.speed,timestamp,ap.enabled,ap.vmg,ap.cmg,sow.speed,imu.accel_X,imu.accel_Y,imu.accel_Z,rudder.speed,imu.heading,gps.track,perf.quality_flag,perf.boat_config.Main,perf.boat_config.jib,perf.boat_config.spi,perf.boat_config.weight
-0.28,-0.671,-0.593,compass,-126.873,-0.0,-10.804,-0.845,0.895,-1.38,0.0,3.453866557254961,-60.0,311.864,3.697,23114.408,False,-3.697122738186262,0.15201349370050543,3.74,-0.09,-0.586,-10.023,-0.066,311.864,319.451,True,0,1,0,0
-0.28,-0.671,-0.593,compass,-126.873,-0.0,-10.804,-0.845,0.895,-1.38,0.0,3.453866557254961,-60.0,311.864,3.888,23114.408,False,-3.697122738186262,0.15201349370050543,3.74,-0.09,-0.586,-10.023,-0.066,311.864,320.155,True,0,1,0,0
-0.12,-0.336,-0.567,compass,-102.097,-0.0,-75.795,-0.997,1.567,-1.38,0.0,3.6170349579084546,-60.0,311.871,3.888,23114.608,False,-3.887662296958062,0.16029147723784803,3.74,-0.09,-0.699,-10.102,-0.066,311.871,320.155,True,0,1,0,0
-0.12,-0.336,-0.567,compass,-102.097,-0.0,-75.795,-0.997,1.567,-1.38,0.0,3.6170349579084546,-60.0,311.871,3.812,23114.608,False,-3.887662296958062,0.16029147723784803,3.74,-0.09,-0.699,-10.102,-0.066,311.871,320.251,True,0,1,0,0
0.034,-0.448,-0.534,compass,-153.439,0.448,22.603,-1.122,0.224,-2.18,0.0,3.7212269410571537,-60.0,311.962,3.812,23114.808,False,-3.811338104706937,0.16324909925820566,3.76,-0.09,-0.738,-10.141,-0.325,311.962,320.251,True,0,1,0,0
0.034,-0.448,-0.534,compass,-153.439,0.448,22.603,-1.122,0.224,-2.18,0.0,3.7212269410571537,-60.0,311.962,3.713,23114.808,False,-3.811338104706937,0.16324909925820566,3.76,-0.09,-0.738,-10.141,-0.325,311.962,320.955,True,0,1,0,0
0.17,-0.336,-0.494,compass,105.258,0.783,4.643,-1.225,-1.231,-2.44,0.0,3.6737293151111894,-60.0,312.086,3.713,23115.008,False,-3.7124089627998176,0.1669915286570791,3.76,-0.09,-0.738,-10.105,-0.423,312.086,320.955,True,0,1,0,0
0.17,-0.336,-0.494,compass,105.258,0.783,4.643,-1.225,-1.231,-2.44,0.0,3.6737293151111894,-60.0,312.086,3.694,23115.008,False,-3.7124089627998176,0.1669915286570791,3.76,-0.09,-0.738,-10.105,-0.423,312.086,321.231,True,0,1,0,0
0.187,-0.224,-0.453,compass,101.313,0.112,70.106,-1.308,-1.119,-2.42,0.0,3.4585067916177787,-60.0,312.312,3.694,23115.208,False,-3.6860112111433585,0.18067341843576068,3.76,-0.09,-0.738,-10.066,-0.371,312.312,321.231,True,0,1,0,0
0.143,-0.224,-0.435,compass,96.342,0.224,70.106,-1.315,-2.014,-2.42,0.0,3.4585067916177787,-60.0,312.312,3.717,23115.208,False,-3.6860112111433585,0.18067341843576068,3.76,-0.051,-0.738,-10.062,-0.371,312.39,319.935,True,0,1,0,0
0.061,-0.224,-0.42,compass,97.127,-0.112,105.577,-1.306,-1.79,-2.4,0.0,3.2628653298282844,-60.0,312.455,3.717,23115.408,False,-3.6639655267874427,0.1910745502551065,3.76,-0.051,-0.699,-9.996,-0.327,312.455,319.935,True,0,1,0,0
-0.051,-0.112,-0.409,compass,92.603,0.448,115.812,-1.296,-2.462,-2.4,0.0,3.2372710762240686,-60.0,312.519,3.686,23115.508,False,-3.5819582366966034,0.19363592388459086,3.76,-0.051,-0.66,-9.914,-0.327,312.519,319.688,True,0,1,0,0
-0.16,0.0,-0.402,compass,90.0,0.895,125.054,-1.277,-1.79,-2.44,0.0,3.2719105044971006,-60.0,312.591,3.686,23115.608,False,-3.552567399770188,0.19821752524655176,3.76,-0.09,-0.586,-9.879,-0.314,312.591,319.688,True,0,1,0,0
-0.307,-0.112,-0.399,compass,92.49,0.112,131.073,-1.259,-2.574,-2.44,0.0,3.3397084376753217,-60.0,312.656,3.769,23115.708,False,-3.5835557110872975,0.20701570643934455,3.79,-0.09,-0.508,-9.797,-0.314,312.656,318.487,True,0,1,0,0
-0.444,-0.112,-0.4,compass,93.18,0.112,136.855,-1.243,-2.014,-2.38,0.0,3.416916660272803,-60.0,312.693,3.769,23115.808,False,-3.5631359972109307,0.20943198002570618,3.79,-0.09,-0.434,-9.762,-0.253,312.693,318.487,True,0,1,0,0
-0.581,0.112,-0.405,compass,85.236,0.448,142.854,-1.228,-1.343,-2.38,0.0,3.457122776361558,-60.0,312.727,3.666,23115.908,False,-3.480600607153613,0.20587576501855526,3.79,-0.09,-0.395,-9.797,-0.253,312.727,317.085,True,0,1,0,0
-0.86,0.0,-0.419,compass,90.0,0.112,146.928,-1.22,-1.679,-2.4,0.0,3.5014816347063635,-60.0,312.757,3.666,23116.008,False,-3.479726539363669,0.20777291712070917,3.79,-0.051,-0.316,-9.797,-0.238,312.757,317.085,True,0,1,0,0
-0.995,-0.224,-0.436,compass,102.53,0.448,151.43,-1.226,-1.007,-2.4,0.0,3.559062212219203,-60.0,312.774,3.746,23116.108,False,-3.5808704314657485,0.21345054619243545,3.79,-0.051,-0.277,-9.719,-0.238,312.774,316.821,True,0,1,0,0
-1.123,-0.224,-0.457,compass,104.037,0.224,155.155,-1.229,-0.895,-2.4,0.0,3.6113597044163037,-60.0,312.77,3.746,23116.208,False,-3.6030454202865054,0.2131707727766648,3.79,-0.051,-0.242,-9.801,-0.238,312.77,316.821,True,0,1,0,0
-1.24,-0.336,-0.48,compass,116.565,0.224,158.388,-1.242,-0.671,-2.4,0.0,3.635041846783165,-60.0,312.781,3.639,23116.309,False,-3.521437018601407,0.20778180057991458,3.79,-0.051,-0.242,-9.801,-0.214,312.781,316.698,True,0,1,0,0
-1.337,-0.336,-0.506,compass,134.999,0.112,161.445,-1.246,-0.336,-2.4,0.0,3.654440107605661,-60.0,312.783,3.639,23116.409,False,-3.5445475455226423,0.2078823998309607,3.79,-0.051,-0.203,-9.758,-0.214,312.783,316.698,True,0,1,0,0
-1.41,-0.336,-0.533,compass,134.998,0.56,163.912,-1.255,-0.336,-2.38,0.0,3.684279895305828,-60.0,312.793,3.678,23116.509,False,-3.600057698721073,0.21076420929649242,3.79,-0.051,-0.203,-9.801,-0.182,312.793,316.567,True,0,1,0,0
-1.448,-0.448,-0.561,compass,-180.0,0.56,165.958,-1.272,0.0,-2.38,0.0,3.6497418584389876,-60.0,312.815,3.678,23116.609,False,-3.6141563200117965,0.2122018099081541,3.79,-0.012,-0.242,-9.797,-0.182,312.815,316.567,True,0,1,0,0
-1.469,-0.56,-0.588,compass,-180.0,0.448,168.125,-1.296,0.0,-2.38,0.0,3.6054104827884994,-60.0,312.825,3.752,23116.709,False,-3.7030602125439067,0.2170650130454001,3.79,-0.051,-0.242,-9.801,-0.182,312.825,316.948,True,0,1,0,0
-1.46,-0.56,-0.614,compass,-125.536,0.448,170.717,-1.316,0.783,-2.42,0.0,3.536227206607664,-60.0,312.846,3.752,23116.809,False,-3.7221422066253806,0.21847650503299135,3.79,-0.051,-0.242,-9.836,-0.177,312.846,316.948,True,0,1,0,0
-1.403,-0.448,-0.638,compass,-119.744,0.671,93.932,-1.345,0.783,-2.42,0.0,3.501059271556753,-60.0,312.92,3.701,23116.909,False,-3.6859070608985403,0.2202945640164224,3.79,-0.09,-0.203,-9.762,-0.177,312.92,317.329,True,0,1,0,0
-1.344,-0.336,-0.659,compass,-108.435,0.671,34.546,-1.359,1.007,-2.44,0.0,3.486541271371644,-60.0,312.979,3.701,23117.009,False,-3.6956375368151604,0.2240618471580229,3.79,-0.164,-0.242,-9.801,-0.17,312.979,317.329,True,0,1,0,0
-1.264,-0.224,-0.677,compass,-102.529,0.895,-11.781,-1.37,1.007,-2.44,0.0,3.5004534597573365,-60.0,313.039,3.731,23117.109,False,-3.7290997279652944,0.22978035385560003,3.79,-0.164,-0.242,-9.719,-0.17,313.039,317.521,True,0,1,0,0
-1.179,-0.112,-0.692,compass,-93.577,0.783,-46.426,-1.372,1.79,-2.44,0.0,3.5116467354275134,-60.0,313.075,3.731,23117.209,False,-3.729805563429921,0.23212555182519576,3.79,-0.164,-0.277,-9.758,-0.17,313.075,317.521,True,0,1,0,0
-1.086,0.224,-0.704,compass,-79.694,0.783,-74.476,-1.378,1.231,-2.42,0.0,3.5431630949682598,-60.0,313.102,3.797,23117.309,False,-3.793760669478945,0.23800079402992097,3.79,-0.164,-0.242,-9.801,-0.146,313.102,317.317,True,0,1,0,0
-0.994,0.336,-0.713,compass,-66.799,0.671,-97.1,-1.361,0.783,-2.42,0.0,3.570916727588539,-60.0,313.123,3.797,23117.409,False,-3.7934799310543585,0.23936863033340275,3.79,-0.129,-0.277,-9.84,-0.146,313.123,317.317,True,0,1,0,0
-0.889,0.783,-0.718,compass,-72.347,1.119,-111.58,-1.324,2.462,-2.42,0.0,3.557717579263084,-60.0,313.144,3.75,23117.509,False,-3.732158612444106,0.23779146517787592,3.79,-0.129,-0.395,-9.797,-0.131,313.144,318.049,True,0,1,0,0
-0.789,0.783,-0.72,compass,-67.617,1.119,-123.901,-1.273,1.902,-2.42,0.0,3.542352885082944,-60.0,313.174,3.75,23117.609,False,-3.7211615110990817,0.2397848992059557,3.8,-0.09,-0.355,-9.953,-0.131,313.174,318.049,True,0,1,0,0
-0.673,1.007,-0.719,compass,-55.301,0.783,-134.398,-1.209,1.455,-2.42,0.0,3.508459365941466,-60.0,313.211,3.719,23117.709,False,-3.6877957344182115,0.24019692469118073,3.8,-0.012,-0.469,-9.996,-0.131,313.211,319.445,True,0,1,0,0
-0.471,0.783,-0.711,compass,-48.81,0.783,-143.749,-1.077,0.895,-2.44,0.0,3.4900396229385104,-60.0,313.284,3.719,23117.809,False,-3.6948525615931342,0.24487823779608484,3.8,-0.012,-0.508,-9.996,-0.125,313.284,319.445,True,0,1,0,0
-0.37,0.56,-0.701,compass,-63.432,0.895,-150.73,-1.012,1.119,-2.44,0.0,3.4683313780433247,-60.0,313.337,3.692,23117.909,False,-3.6706528997402836,0.2465133701932192,3.8,-0.012,-0.547,-10.027,-0.125,313.337,318.71,True,0,1,0,0
-0.298,0.56,-0.689,compass,-30.961,0.448,-78.17,-0.952,0.336,-2.36,0.0,3.471525832291677,-60.0,313.375,3.692,23118.009,False,-3.6795963616268694,0.24896301822368755,3.8,-0.012,-0.586,-10.023,-0.074,313.375,318.71,True,0,1,0,0
-0.239,0.448,-0.675,compass,-63.432,0.671,-100.441,-0.912,0.895,-2.36,0.0,3.4854150884760053,-60.0,313.397,3.843,23118.11,False,-3.8350454152044797,0.2606760730341998,3.8,0.027,-0.625,-10.102,-0.074,313.397,319.798,True,0,1,0,0
-0.206,0.224,-0.661,compass,26.562,0.448,-39.922,-0.883,-0.112,-2.28,0.0,3.5393163693085463,-60.0,313.419,3.843,23118.21,False,-3.8414028122243167,0.2621703461111918,3.8,0.027,-0.625,-10.062,-0.026,313.419,319.798,True,0,1,0,0
-0.168,0.0,-0.647,compass,-90.0,0.224,7.75,-0.867,0.56,-2.28,0.0,3.547720569840352,-60.0,313.451,3.789,23118.31,False,-3.7885437681979237,0.26051021706246325,3.8,0.027,-0.625,-10.027,-0.026,313.451,319.978,True,0,1,0,0
-0.139,-0.224,-0.631,compass,-153.437,0.112,44.623,-0.864,0.112,-2.28,0.0,3.5894663298673533,-60.0,313.494,3.789,23118.41,False,-3.78876522043774,0.26339924751849925,3.8,-0.012,-0.625,-9.957,-0.026,313.494,319.978,True,0,1,0,0
-0.127,-0.336,-0.616,compass,135.003,-0.224,73.428,-0.858,-0.336,-2.16,0.0,3.595439201813532,-60.0,313.51,3.855,23118.51,False,-3.854017719135942,0.2690398372508171,3.82,-0.012,-0.625,-9.957,0.016,313.51,319.401,True,0,1,0,0
-0.121,-0.336,-0.601,compass,102.996,-0.56,95.15,-0.871,-1.455,-2.16,0.0,3.4760109240600805,-60.0,313.488,3.855,23118.611,False,-3.850625913946644,0.2675330283058749,3.82,-0.012,-0.625,-9.879,0.016,313.488,319.401,True,0,1,0,0
-0.135,-0.112,-0.587,compass,99.463,-0.448,112.078,-0.89,-0.671,-2.16,0.0,3.468314381780692,-60.0,313.403,3.764,23118.711,False,-3.754803927013945,0.25563259788571396,3.82,-0.051,-0.547,-9.84,0.016,313.403,318.403,True,0,1,0,0
-0.163,-0.112,-0.575,compass,95.195,-0.895,124.121,-0.892,-1.231,-2.02,0.0,3.4339639004127727,-60.0,313.306,3.764,23118.811,False,-3.742809160883293,0.24927330127028294,3.82,-0.051,-0.547,-9.797,0.063,313.306,318.403,True,0,1,0,0
-0.21,0.224,-0.564,compass,44.997,-0.671,134.885,-0.886,-0.224,-2.02,0.0,3.4990474380975045,-60.0,313.206,3.849,23118.911,False,-3.825876071245617,0.24827816633639052,3.82,-0.09,-0.508,-9.762,0.063,313.206,318.265,True,0,1,0,0
-0.256,0.224,-0.554,compass,63.432,-0.895,142.962,-0.882,-0.448,-2.02,0.0,3.539217586901879,-60.0,313.138,3.849,23119.011,False,-3.8219542372230366,0.24370971471548833,3.82,-0.09,-0.469,-9.723,0.063,313.138,318.265,True,0,1,0,0
-0.322,0.56,-0.548,compass,60.943,-1.007,148.299,-0.87,-1.007,-1.59,0.0,3.5528288527227216,-60.0,313.042,3.939,23119.111,False,-3.898317755436478,0.24277511961857906,3.82,-0.09,-0.469,-9.68,0.199,313.042,317.791,True,0,1,0,0
-0.37,0.448,-0.542,compass,51.338,-0.895,153.139,-0.843,-0.56,-1.59,0.0,3.5904331316443248,-60.0,312.952,3.939,23119.211,False,-3.894313110791471,0.23662657958744265,3.82,-0.09,-0.395,-9.723,0.199,312.952,317.791,True,0,1,0,0
-0.426,0.671,-0.539,compass,56.308,-0.895,155.993,-0.819,-1.007,-1.54,0.0,3.5767115628281805,-60.0,312.847,3.855,23119.311,False,-3.7982508133330932,0.2245368042156022,3.82,-0.09,-0.395,-9.641,0.204,312.847,317.863,True,0,1,0,0
-0.471,0.671,-0.537,compass,-33.688,-0.671,159.193,-0.783,0.448,-1.54,0.0,3.5635326674267107,-60.0,312.742,3.855,23119.411,False,-3.7982794190621014,0.21747712419669768,3.82,-0.09,-0.395,-9.723,0.204,312.742,317.863,True,0,1,0,0
-0.503,0.895,-0.536,compass,-14.036,-1.119,161.634,-0.741,0.224,-1.54,0.0,3.5024001385910832,-60.0,312.63,3.721,23119.511,False,-3.6654677007364143,0.2026760623508638,3.82,-0.09,-0.355,-9.684,0.204,312.63,318.272,True,0,1,0,0
-0.528,0.56,-0.535,compass,-38.659,-0.783,164.012,-0.678,0.448,-1.57,0.0,3.467964152340539,-60.0,312.394,3.721,23119.611,False,-3.669092618662144,0.18736010404534834,3.82,-0.051,-0.395,-9.758,0.174,312.394,318.272,True,0,1,0,0
-0.512,0.448,-0.535,compass,-14.036,-0.671,165.873,-0.661,0.112,-1.57,0.0,3.472463975597326,-60.0,312.316,3.734,23119.711,False,-3.686625328324331,0.1829716918875624,3.82,-0.051,-0.395,-9.758,0.174,312.316,319.093,True,0,1,0,0
-0.458,0.336,-0.532,compass,-75.963,-0.112,167.865,-0.644,1.343,-1.57,0.0,3.3663731227100424,-60.0,312.272,3.734,23119.811,False,-3.6952344645608513,0.18008877737718187,3.82,-0.051,-0.434,-9.801,0.174,312.272,319.093,True,0,1,0,0
-0.396,0.112,-0.528,compass,-85.236,-0.0,169.913,-0.646,1.343,-1.83,0.0,3.281533014632806,-60.0,312.246,3.649,23119.911,False,-3.620739374273651,0.1743322278048495,3.82,-0.051,-0.469,-9.914,0.07,312.246,320.235,True,0,1,0,0
-0.325,-0.112,-0.522,compass,-95.195,0.448,171.968,-0.684,1.231,-1.83,0.0,3.2484085400205136,-60.0,312.26,3.649,23120.011,False,-3.6307986756161643,0.17521297390663002,3.82,-0.051,-0.469,-9.914,0.07,312.26,320.235,True,0,1,0,0
-0.247,-0.336,-0.514,compass,-105.256,0.56,94.614,-0.742,1.231,-1.83,0.0,3.2670872890783573,-60.0,312.286,3.75,23120.111,False,-3.7389832623739525,0.18176597088893684,3.82,-0.09,-0.547,-10.027,0.07,312.286,321.062,True,0,1,0,0
-0.156,-0.56,-0.503,compass,-149.039,0.671,112.618,-0.81,0.336,-2.1,0.0,3.348485331405066,-60.0,312.337,3.75,23120.211,False,-3.7401123540762846,0.18505592161461024,3.82,-0.09,-0.625,-9.996,-0.027,312.337,321.062,True,0,1,0,0
-0.059,-0.56,-0.49,compass,-116.568,0.783,48.867,-0.892,1.119,-2.1,0.0,3.4019206365460875,-60.0,312.408,3.668,23120.311,False,-3.66457872446975,0.18561813449835726,3.82,-0.09,-0.66,-10.066,-0.027,312.408,320.366,True,0,1,0,0
0.036,-0.895,-0.474,compass,-135.004,1.231,-0.851,-0.99,0.895,-2.2,0.0,3.4720125997468667,-60.0,312.495,3.668,23120.411,False,-3.6673195541702137,0.19117162308578775,3.81,-0.09,-0.699,-10.145,-0.075,312.495,320.366,True,0,1,0,0
0.179,-0.671,-0.455,compass,-161.569,0.783,38.172,-1.185,0.224,-2.2,0.0,3.562228194800722,-60.0,312.707,3.783,23120.512,False,-3.781495207779153,0.21110612114023114,3.81,-0.09,-0.777,-10.105,-0.075,312.707,321.652,True,0,1,0,0
0.252,-0.783,-0.433,compass,171.872,1.007,68.432,-1.287,-0.112,-2.24,0.0,3.540936281551721,-60.0,312.853,3.783,23120.612,False,-3.780521222473849,0.2207556852035603,3.81,-0.051,-0.738,-10.102,-0.087,312.853,321.652,True,0,1,0,0
0.278,-0.895,-0.412,compass,172.877,1.455,90.972,-1.371,-0.112,-2.24,0.0,3.472195249475142,-60.0,312.988,3.713,23120.712,False,-3.706057244608648,0.225394316619789,3.81,-0.051,-0.738,-10.102,-0.087,312.988,320.879,True,0,1,0,0
0.287,-0.671,-0.391,compass,130.61,0.671,107.567,-1.432,-0.783,-2.24,0.0,3.4296947498669836,-60.0,313.13,3.713,23120.812,False,-3.695235491766011,0.23459408502060275,3.81,-0.051,-0.738,-10.062,-0.087,313.13,320.879,True,0,1,0,0
0.265,-0.56,-0.371,compass,116.572,0.783,119.873,-1.476,-1.119,-2.2,0.0,3.3881759582796045,-60.0,313.28,3.587,23120.912,False,-3.552774475733458,0.23596556021754295,3.81,-0.051,-0.738,-10.062,-0.065,313.28,319.917,True,0,1,0,0
0.194,-0.783,-0.354,compass,112.387,0.671,127.678,-1.51,-1.902,-2.2,0.0,3.378882639345986,-60.0,313.396,3.587,23121.012,False,-3.514964273615101,0.24321987408553053,3.81,-0.09,-0.699,-10.027,-0.065,313.396,319.917,True,0,1,0,0
0.12,-0.448,-0.34,compass,105.951,0.671,134.667,-1.522,-1.567,-2.18,0.0,3.409846786565923,-60.0,313.522,3.594,23121.112,False,-3.497019573515792,0.2516356503541824,3.81,-0.09,-0.699,-9.953,-0.048,313.522,319.827,True,0,1,0,0
0.006,-0.112,-0.33,compass,92.863,0.671,139.023,-1.528,-2.238,-2.18,0.0,3.461160808767778,-60.0,313.637,3.594,23121.212,False,-3.4560054444492363,0.2588354155730642,3.81,-0.09,-0.625,-9.957,-0.048,313.637,319.827,True,0,1,0,0
-0.116,-0.112,-0.323,compass,92.387,0.671,141.78,-1.514,-2.686,-2.18,0.0,3.526805114601243,-60.0,313.749,3.579,23121.312,False,-3.391734021570325,0.26469747390851306,3.78,-0.09,-0.586,-9.918,-0.048,313.749,319.423,True,0,1,0,0
-0.384,0.0,-0.325,compass,90.0,0.671,145.212,-1.467,-2.014,-2.2,0.0,3.564347112220754,-60.0,313.994,3.579,23121.412,False,-3.377746186786604,0.2799130330644611,3.78,-0.09,-0.547,-9.836,-0.05,313.994,319.423,True,0,1,0,0
-0.559,0.112,-0.332,compass,87.51,1.007,147.302,-1.452,-2.574,-2.2,0.0,3.608776068877097,-60.0,314.113,3.575,23121.512,False,-3.3480922558565926,0.2870352976466117,3.78,-0.09,-0.434,-9.797,-0.05,314.113,317.637,True,0,1,0,0
-0.719,0.0,-0.344,compass,90.0,1.007,150.579,-1.439,-1.679,-2.16,0.0,3.6202854947612333,-60.0,314.248,3.575,23121.612,False,-3.363270914089251,0.295408460849893,3.78,-0.09,-0.395,-9.797,-0.025,314.248,317.637,True,0,1,0,0
-0.872,0.0,-0.36,compass,90.0,0.56,152.957,-1.422,-1.79,-2.16,0.0,3.6402742875385847,-60.0,314.367,3.593,23121.712,False,-3.3872934939224177,0.3042849777907939,3.78,-0.051,-0.277,-9.758,-0.025,314.367,317.792,True,0,1,0,0
-1.0,0.112,-0.379,compass,85.236,0.56,155.638,-1.409,-1.343,-2.16,0.0,3.6434706106546297,-60.0,314.485,3.593,23121.812,False,-3.4097527000198933,0.31167717888137675,3.78,-0.051,-0.164,-9.758,-0.023,314.485,317.792,True,0,1,0,0
-1.109,-0.224,-0.401,compass,101.311,0.56,158.257,-1.388,-1.119,-2.16,0.0,3.6423441501383156,-60.0,314.563,3.565,23121.912,False,-3.4095930833647747,0.31413430983304275,3.78,-0.051,-0.164,-9.719,-0.023,314.563,317.214,True,0,1,0,0
-1.234,-0.224,-0.426,compass,104.037,0.56,160.733,-1.38,-0.895,-2.16,0.0,3.642688581590481,-60.0,314.603,3.565,23122.012,False,-3.4350955705028516,0.31661900525960385,3.78,-0.051,-0.125,-9.719,-0.023,314.603,317.214,True,0,1,0,0
-1.354,-0.336,-0.454,compass,120.964,0.671,163.147,-1.385,-0.56,-2.2,0.0,3.6685384198707505,-60.0,314.645,3.672,23122.112,False,-3.56458532796644,0.32882504612825103,3.78,-0.051,-0.086,-9.758,-0.034,314.645,317.641,True,0,1,0,0
-1.458,-0.448,-0.484,compass,-165.963,1.007,165.581,-1.391,0.112,-2.2,0.0,3.630305893485692,-60.0,314.685,3.672,23122.212,False,-3.590775251813766,0.33134492641035873,3.78,-0.051,-0.125,-9.719,-0.034,314.685,317.641,True,0,1,0,0
-1.617,-0.448,-0.518,compass,153.433,0.448,167.256,-1.413,-0.224,-2.2,0.0,3.6020579627572227,-60.0,314.765,3.594,23122.312,False,-3.5300399652838825,0.3293664017667598,3.75,-0.051,-0.125,-9.758,-0.034,314.765,317.44,True,0,1,0,0
-1.658,-0.448,-0.552,compass,-123.687,0.895,168.713,-1.423,0.671,-2.2,0.0,3.51539097072751,-60.0,314.804,3.594,23122.412,False,-3.5421061992325584,0.331759003203739,3.75,-0.051,-0.164,-9.801,-0.03,314.804,317.44,True,0,1,0,0
-1.661,-0.336,-0.585,compass,-134.997,0.448,170.374,-1.417,0.336,-2.2,0.0,3.4902031610992634,-60.0,314.842,3.657,23122.513,False,-3.6171683577984144,0.33990258195593887,3.75,-0.09,-0.203,-9.797,-0.03,314.842,319.094,True,0,1,0,0
-1.638,0.0,-0.617,compass,-90.0,0.671,93.533,-1.4,1.231,-2.2,0.0,3.3955116644359857,-60.0,314.879,3.657,23122.613,False,-3.634299029497109,0.34228318938715957,3.75,-0.09,-0.203,-9.84,-0.03,314.879,319.094,True,0,1,0,0
-1.592,0.112,-0.646,compass,-85.602,0.448,34.992,-1.367,1.455,-1.73,0.0,3.307917227349713,-60.0,314.916,3.573,23122.713,False,-3.567119482140659,0.3367735366327971,3.75,-0.09,-0.242,-9.918,0.129,314.916,317.137,True,0,1,0,0
-1.536,0.224,-0.673,compass,-71.567,0.671,-11.724,-1.321,0.671,-1.73,0.0,3.30954553254293,-60.0,314.938,3.573,23122.813,False,-3.5708885734043703,0.33812074564417094,3.75,-0.129,-0.242,-9.918,0.129,314.938,317.137,True,0,1,0,0
-1.438,0.56,-0.696,compass,-65.558,0.56,-46.993,-1.265,1.231,-1.73,0.0,3.274564879592763,-60.0,314.968,3.579,23122.913,False,-3.5788830763518016,0.34055762435845743,3.75,-0.129,-0.316,-9.953,0.129,314.968,317.266,True,0,1,0,0
-1.341,0.895,-0.715,compass,-61.929,0.336,-73.355,-1.188,1.679,-1.2,0.0,3.224621100713205,-60.0,314.981,3.579,23123.013,False,-3.573836355640769,0.3413354420657279,3.75,-0.09,-0.395,-9.879,0.293,314.981,317.266,True,0,1,0,0
-1.236,1.007,-0.731,compass,-37.876,0.56,-95.517,-1.114,0.783,-1.2,0.0,3.22886342083851,-60.0,314.987,3.674,23123.113,False,-3.6666159295464453,0.35080153152411797,3.75,-0.09,-0.395,-9.918,0.293,314.987,318.146,True,0,1,0,0
-1.001,1.231,-0.739,compass,-57.095,0.56,-110.854,-0.949,1.902,-1.11,0.0,3.1802765931694603,-60.0,314.986,3.674,23123.213,False,-3.6533241066190563,0.3507643482224376,3.75,-0.051,-0.434,-9.914,0.309,314.986,318.146,True,0,1,0,0
-0.882,1.119,-0.743,compass,-50.195,0.448,-123.976,-0.854,1.343,-1.11,0.0,3.150068485020565,-60.0,314.986,3.6,23123.313,False,-3.5746209009825707,0.34372301378401454,3.75,-0.012,-0.395,-9.879,0.309,314.986,318.838,True,0,1,0,0
-0.772,1.007,-0.744,compass,-23.962,-0.224,-135.565,-0.77,0.448,-1.11,0.0,3.1561479318367724,-60.0,314.984,3.6,23123.413,False,-3.5801045081780987,0.3435716440668871,3.75,0.027,-0.434,-9.875,0.309,314.984,318.838,True,0,1,0,0
-0.666,1.007,-0.742,compass,-50.711,-0.224,-144.064,-0.681,1.231,-0.91,0.0,3.174400788655418,-60.0,314.978,3.828,23123.513,False,-3.8067538094573385,0.3648865512300783,3.75,-0.012,-0.469,-9.879,0.344,314.978,319.489,True,0,1,0,0
-0.56,0.783,-0.736,compass,-57.529,-0.448,-150.837,-0.606,1.231,-0.91,0.0,3.2041170440592093,-60.0,314.969,3.828,23123.613,False,-3.8081103256403814,0.36430646135252587,3.75,-0.012,-0.469,-9.879,0.344,314.969,319.489,True,0,1,0,0
-0.48,0.56,-0.728,compass,-63.435,-0.448,-156.681,-0.542,1.119,-0.91,0.0,3.2319404079068925,-60.0,314.939,3.764,23123.713,False,-3.7488403616703723,0.3561989736947959,3.75,-0.012,-0.508,-9.797,0.31,314.939,320.828,True,0,1,0,0
-0.329,0.112,-0.707,compass,-84.805,-0.783,-103.887,-0.484,1.231,-0.91,0.0,3.3449526296360905,-60.0,314.823,3.837,23123.913,False,-3.8315742991322796,0.35546176081948333,3.75,0.027,-0.547,-9.797,0.31,314.823,319.941,True,0,1,0,0
-0.329,0.112,-0.707,compass,-84.805,-0.783,-103.887,-0.484,1.231,-0.91,0.0,3.3449526296360905,-60.0,314.823,3.837,23123.913,False,-3.8315742991322796,0.35546176081948333,3.75,0.027,-0.547,-9.797,0.31,314.823,319.941,True,0,1,0,0
-0.131,-0.224,-0.676,compass,-111.802,-0.448,5.979,-0.517,0.56,-0.83,0.0,3.4168604036889616,-60.0,314.598,3.727,23124.114,False,-3.72650061499158,0.3306098834044558,3.72,-0.012,-0.547,-9.836,0.306,314.598,319.715,True,0,1,0,0
-0.131,-0.224,-0.676,compass,-111.802,-0.448,5.979,-0.517,0.56,-0.83,0.0,3.4168604036889616,-60.0,314.598,3.727,23124.114,False,-3.72650061499158,0.3306098834044558,3.72,-0.012,-0.547,-9.836,0.306,314.598,319.715,True,0,1,0,0
-0.046,-0.336,-0.64,compass,-108.436,-0.224,-66.058,-0.592,1.007,-0.83,0.0,3.4447984164147387,-60.0,314.473,3.769,23124.314,False,-3.768855529420364,0.32620339440328056,3.72,-0.012,-0.508,-9.879,0.275,314.473,319.708,True,0,1,0,0
